timestamp,open,high,low,close,volume
2021-05-09 13:22:00,27.27600,27.27600,27.23200,27.25000,211
2021-05-09 13:21:00,27.37500,27.37900,27.24400,27.26800,2223
2021-05-09 13:20:00,27.33400,27.38100,27.30000,27.37800,3369
2021-05-09 13:19:00,27.39700,27.42200,27.33600,27.33600,3671
2021-05-09 13:18:00,27.43000,27.43000,27.35100,27.37500,7998
2021-05-09 13:17:00,27.45400,27.45800,27.43200,27.43200,724
2021-05-09 13:16:00,27.43000,27.46000,27.42900,27.43000,839
2021-05-09 13:15:00,27.42100,27.46100,27.39000,27.42900,2925
2021-05-09 13:14:00,27.46300,27.46300,27.39000,27.44200,3251
2021-05-09 13:13:00,27.34300,27.47700,27.34300,27.45600,6175
2021-05-09 13:12:00,27.24100,27.34300,27.24100,27.33700,1605
2021-05-09 13:11:00,27.19600,27.22900,27.13800,27.22900,2262
2021-05-09 13:10:00,27.27900,27.33100,27.19600,27.20500,3824
2021-05-09 13:09:00,27.20200,27.27900,27.20200,27.26400,947
2021-05-09 13:08:00,27.21300,27.25600,27.17800,27.17800,1626
2021-05-09 13:07:00,27.19900,27.30100,27.17700,27.21300,1401
2021-05-09 13:06:00,27.19200,27.19600,27.11600,27.19600,933
2021-05-09 13:05:00,27.18800,27.21600,27.17000,27.19200,961
2021-05-09 13:04:00,27.19200,27.21000,27.06400,27.16800,2149
2021-05-09 13:03:00,27.15100,27.21600,27.15100,27.19100,1911
2021-05-09 13:02:00,27.11200,27.15200,27.07900,27.14900,2954
2021-05-09 13:01:00,27.05400,27.15300,27.05400,27.09900,5042
2021-05-09 13:00:00,26.91300,27.10800,26.88200,27.05400,7989
2021-05-09 12:59:00,27.02000,27.02900,26.82200,26.91800,9851
2021-05-09 12:58:00,27.11300,27.11300,26.94600,27.04500,6588
2021-05-09 12:57:00,27.07700,27.15700,27.07700,27.08900,6242
2021-05-09 12:56:00,27.37200,27.37200,27.07700,27.07700,6689
2021-05-09 12:55:00,27.42800,27.42800,27.35000,27.35000,3059
2021-05-09 12:54:00,27.45000,27.45700,27.36800,27.39900,2538
2021-05-09 12:53:00,27.36800,27.46600,27.33700,27.45100,2573
2021-05-09 12:52:00,27.45200,27.45200,27.35500,27.36100,971
2021-05-09 12:51:00,27.58100,27.58100,27.40600,27.45000,2067
2021-05-09 12:50:00,27.46500,27.62100,27.45300,27.60000,1446
2021-05-09 12:49:00,27.31000,27.48800,27.29800,27.44600,5277
2021-05-09 12:48:00,27.44300,27.44300,27.28600,27.29600,2449
2021-05-09 12:47:00,27.49300,27.49300,27.44000,27.44200,772
2021-05-09 12:46:00,27.57900,27.58600,27.45700,27.49500,1690
2021-05-09 12:45:00,27.59100,27.59100,27.47800,27.57200,3417
2021-05-09 12:44:00,27.53100,27.59800,27.52700,27.57900,2582
2021-05-09 12:43:00,27.57600,27.57700,27.54900,27.54900,2077
2021-05-09 12:42:00,27.50000,27.58000,27.50000,27.56600,2487
2021-05-09 12:41:00,27.48900,27.51700,27.41000,27.49500,3509
2021-05-09 12:40:00,27.55700,27.57900,27.48200,27.48900,2712
2021-05-09 12:39:00,27.48700,27.57900,27.44500,27.54000,3363
2021-05-09 12:38:00,27.37000,27.55200,27.37000,27.48600,4667
2021-05-09 12:37:00,27.16200,27.37700,27.16200,27.37700,4758
2021-05-09 12:36:00,27.27500,27.27800,27.16200,27.16200,2111
2021-05-09 12:35:00,27.40700,27.44000,27.28200,27.29900,3950
2021-05-09 12:34:00,27.32800,27.42300,27.30600,27.42300,4501
2021-05-09 12:33:00,27.19300,27.32800,27.14600,27.30300,4080
2021-05-09 12:32:00,27.05600,27.19200,27.02500,27.17900,2653
2021-05-09 12:31:00,27.17500,27.17500,27.02800,27.04400,8368
2021-05-09 12:30:00,27.19300,27.20000,27.07600,27.18600,3836
2021-05-09 12:29:00,27.30100,27.30100,27.13600,27.15700,4170
2021-05-09 12:28:00,27.07700,27.31600,27.07700,27.28200,4902
2021-05-09 12:27:00,27.21100,27.23700,27.05200,27.08100,6762
2021-05-09 12:26:00,27.31600,27.31600,27.18100,27.21100,5355
2021-05-09 12:25:00,27.20000,27.37900,27.17100,27.29600,10684
2021-05-09 12:24:00,27.17300,27.26800,27.05300,27.18300,10642
2021-05-09 12:23:00,26.92000,27.19100,26.90000,27.18100,7956
2021-05-09 12:22:00,26.98300,27.10100,26.91000,26.92300,6671
2021-05-09 12:21:00,27.10200,27.12300,26.98300,26.99700,4601
2021-05-09 12:20:00,27.22600,27.26400,27.10800,27.10800,3730
2021-05-09 12:19:00,27.30200,27.33400,27.21800,27.22100,6559
2021-05-09 12:18:00,27.23100,27.32100,27.23100,27.30000,2398
2021-05-09 12:17:00,27.20200,27.29300,27.18400,27.23500,2593
2021-05-09 12:16:00,27.14500,27.30000,27.12200,27.18000,4508
2021-05-09 12:15:00,27.04000,27.16200,26.99700,27.12300,3814
2021-05-09 12:14:00,27.04700,27.12200,26.99900,27.05300,8413
2021-05-09 12:13:00,27.19000,27.19200,27.00900,27.05900,4449
2021-05-09 12:12:00,27.12200,27.29700,27.10300,27.16200,5477
2021-05-09 12:11:00,27.23200,27.25300,27.10000,27.12400,7504
2021-05-09 12:10:00,27.17400,27.28700,27.17400,27.25600,5336
2021-05-09 12:09:00,27.21600,27.24400,27.07400,27.16600,8124
2021-05-09 12:08:00,27.25200,27.33100,27.21200,27.23800,4958
2021-05-09 12:07:00,27.29200,27.29300,27.21000,27.24900,5850
2021-05-09 12:06:00,27.29000,27.31100,27.23000,27.29200,4120
2021-05-09 12:05:00,27.33100,27.38600,27.27900,27.29500,3693
2021-05-09 12:04:00,27.38300,27.39100,27.31400,27.31400,2316
2021-05-09 12:03:00,27.53700,27.56000,27.35500,27.36700,4493
2021-05-09 12:02:00,27.64400,27.64400,27.52300,27.53400,3516
2021-05-09 12:01:00,27.66400,27.68700,27.64200,27.64400,1080
2021-05-09 12:00:00,27.63200,27.71200,27.61500,27.65900,2935
2021-05-09 11:59:00,27.71300,27.73600,27.61500,27.65100,1424
2021-05-09 11:58:00,27.65500,27.74200,27.62900,27.71500,2237
