timestamp,open,high,low,close,volume
2021-05-08 17:07:00,58399.22000,58458.52000,58399.22000,58436.13000,11
2021-05-08 17:06:00,58381.93000,58400.00000,58331.96000,58396.66000,60
2021-05-08 17:05:00,58207.87000,58403.62000,58202.47000,58381.93000,73
2021-05-08 17:04:00,58170.29000,58222.62000,58139.91000,58207.87000,112
2021-05-08 17:03:00,58257.28000,58284.34000,58168.52000,58168.52000,65
2021-05-08 17:02:00,58346.63000,58359.98000,58238.02000,58257.27000,73
2021-05-08 17:01:00,58284.48000,58346.63000,58222.25000,58346.63000,116
2021-05-08 17:00:00,58381.14000,58440.71000,58281.50000,58284.48000,72
2021-05-08 16:59:00,58336.89000,58389.15000,58271.06000,58381.14000,91
2021-05-08 16:58:00,58335.87000,58396.00000,58333.14000,58336.90000,65
2021-05-08 16:57:00,58412.47000,58412.47000,58321.69000,58335.90000,42
2021-05-08 16:56:00,58468.87000,58480.00000,58386.06000,58408.77000,80
2021-05-08 16:55:00,58318.61000,58500.00000,58312.79000,58468.86000,87
2021-05-08 16:54:00,58364.11000,58373.87000,58300.00000,58318.62000,88
2021-05-08 16:53:00,58240.24000,58364.12000,58205.76000,58364.11000,60
2021-05-08 16:52:00,58204.72000,58253.35000,58204.72000,58240.24000,46
2021-05-08 16:51:00,58231.53000,58231.53000,58174.42000,58204.72000,49
2021-05-08 16:50:00,58289.01000,58307.36000,58215.84000,58231.53000,40
2021-05-08 16:49:00,58288.75000,58331.01000,58288.01000,58289.01000,37
2021-05-08 16:48:00,58280.77000,58289.99000,58243.31000,58288.75000,32
2021-05-08 16:47:00,58235.52000,58293.91000,58231.72000,58280.77000,62
2021-05-08 16:46:00,58110.62000,58242.40000,58110.62000,58235.52000,50
2021-05-08 16:45:00,58143.18000,58147.91000,58034.99000,58108.04000,63
2021-05-08 16:44:00,58126.42000,58187.12000,58126.00000,58140.78000,63
2021-05-08 16:43:00,58155.57000,58169.42000,58100.01000,58126.41000,43
2021-05-08 16:42:00,58072.88000,58162.06000,58065.81000,58155.57000,41
2021-05-08 16:41:00,58123.32000,58123.32000,58057.10000,58072.88000,39
2021-05-08 16:40:00,58055.58000,58126.60000,58055.58000,58123.33000,30
2021-05-08 16:39:00,58067.34000,58087.04000,58019.00000,58055.58000,70
2021-05-08 16:38:00,58115.80000,58173.50000,58064.97000,58067.35000,57
2021-05-08 16:37:00,58172.48000,58182.93000,58104.54000,58115.79000,36
2021-05-08 16:36:00,58096.13000,58187.10000,58096.12000,58172.48000,37
2021-05-08 16:35:00,58078.52000,58096.13000,58062.14000,58096.12000,24
2021-05-08 16:34:00,58071.75000,58109.20000,58061.18000,58078.51000,18
2021-05-08 16:33:00,58051.74000,58129.21000,58051.73000,58071.75000,28
2021-05-08 16:32:00,58021.74000,58089.98000,58021.74000,58051.73000,31
2021-05-08 16:31:00,58102.68000,58102.68000,58009.25000,58021.75000,39
2021-05-08 16:30:00,58126.52000,58165.64000,58081.52000,58102.68000,33
2021-05-08 16:29:00,58075.01000,58150.00000,58075.00000,58126.52000,34
2021-05-08 16:28:00,58077.49000,58163.97000,58072.95000,58075.01000,38
2021-05-08 16:27:00,58196.21000,58200.00000,58077.48000,58077.49000,52
2021-05-08 16:26:00,58242.90000,58257.90000,58159.37000,58196.20000,52
2021-05-08 16:25:00,58340.92000,58371.98000,58224.20000,58242.90000,78
2021-05-08 16:24:00,58279.60000,58413.74000,58200.00000,58340.92000,137
